,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
9437,546.105,307.931,552.066,467.511,464.639,467.736,446.514,636.423,518.783,708.865,642.429,458.636,660.379,618.426,585.093,708.757,549.103,708.681,488.745,708.671,503.887,799.159,0.0,0.0,615.425,705.75,594.324,799.146,0.0,0.0,519.0,302.01,564.144,298.992,491.883,353.144,588.242,329.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9438,546.121,305.016,555.004,467.515,464.696,467.733,446.518,636.421,518.782,708.879,642.434,458.653,660.383,618.417,582.253,708.772,552.019,708.686,488.775,708.672,503.877,799.132,0.0,0.0,615.442,705.758,594.324,799.14,0.0,0.0,519.036,301.987,564.21,299.004,494.668,353.142,588.315,332.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9439,546.135,305.001,555.015,467.521,467.509,467.722,446.515,636.4,518.78,708.878,642.439,461.572,660.382,618.411,582.249,708.773,552.022,708.677,488.775,708.666,503.874,799.137,0.0,0.0,615.443,705.748,594.321,799.146,0.0,0.0,519.034,301.991,564.223,299.015,494.67,353.152,588.315,335.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9440,546.146,305.003,555.025,467.529,467.51,467.729,446.515,636.383,516.011,708.87,642.445,461.591,660.382,618.427,582.244,708.776,552.026,708.674,488.788,708.667,503.869,799.145,0.0,0.0,615.443,705.744,594.31,799.148,0.0,0.0,519.04,301.975,564.228,299.009,494.679,353.151,588.309,335.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9441,548.992,304.969,555.069,467.52,467.528,467.713,446.528,636.396,518.806,708.892,642.452,461.595,660.382,618.418,585.104,708.755,552.025,708.657,488.78,708.652,503.887,799.148,0.0,0.0,615.442,705.729,594.317,799.141,0.0,0.0,519.053,301.956,567.014,301.769,494.685,353.162,588.333,338.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9442,549.006,304.981,555.059,467.525,467.521,467.723,446.529,636.404,518.804,708.891,642.454,461.587,660.383,618.416,585.103,708.755,552.026,708.655,488.781,708.65,503.888,799.143,0.0,0.0,615.442,705.727,594.309,799.146,0.0,0.0,519.066,301.964,567.019,301.783,494.687,353.144,588.328,341.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9443,549.009,304.977,555.065,467.517,467.529,467.708,446.53,636.398,518.815,708.906,642.452,461.581,660.383,618.411,585.15,708.713,552.045,708.655,488.792,708.647,503.879,799.156,0.0,0.0,615.448,705.728,594.311,799.143,0.0,0.0,519.072,301.957,567.027,301.8,494.707,353.135,588.331,341.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9444,549.014,304.98,555.068,467.511,467.53,467.698,446.533,636.424,518.844,708.917,642.452,461.578,660.384,618.413,585.155,708.715,552.061,708.649,488.803,705.818,503.884,799.156,0.0,0.0,615.455,705.721,594.311,799.137,0.0,0.0,519.069,301.961,567.032,301.803,494.707,353.137,588.332,341.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9445,549.008,304.981,555.076,464.709,467.537,467.676,446.534,636.424,518.831,708.911,642.461,461.565,660.385,618.412,585.162,708.709,552.067,708.654,488.797,708.648,503.875,799.162,0.0,0.0,615.46,705.727,594.313,799.149,0.0,0.0,519.068,301.96,567.022,301.792,494.709,353.132,588.328,341.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9446,549.02,305.006,555.083,464.705,467.54,467.671,446.534,636.424,518.834,708.912,642.462,461.564,660.384,618.411,585.157,708.711,552.059,708.653,488.796,708.646,506.796,799.145,0.0,0.0,615.452,705.728,594.309,799.151,0.0,0.0,519.075,301.968,567.023,301.806,494.706,353.133,588.319,341.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9447,549.024,305.006,555.09,464.709,467.543,467.666,446.533,636.423,518.827,708.91,642.467,461.587,660.384,618.412,585.159,708.708,552.055,708.657,488.793,708.649,506.795,799.15,0.0,0.0,615.449,705.732,594.312,799.152,0.0,0.0,519.074,301.97,567.023,301.803,494.707,353.137,588.325,341.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9448,549.035,305.009,555.089,464.701,467.542,467.657,446.531,636.417,518.825,708.911,642.467,461.582,660.384,618.414,585.148,708.718,552.055,708.663,488.789,708.652,506.793,799.147,0.0,0.0,615.451,705.74,594.31,799.15,0.0,0.0,521.858,301.967,567.029,301.805,494.715,353.136,588.326,341.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9449,549.032,304.997,555.1,467.496,467.547,467.67,446.534,636.418,518.825,708.909,642.468,461.592,660.383,618.413,585.152,708.714,552.053,708.67,488.789,708.658,506.795,799.148,0.0,0.0,615.45,705.746,594.307,799.155,0.0,0.0,521.862,301.958,567.029,301.8,494.716,353.131,588.328,341.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9450,549.028,304.99,555.107,467.494,467.552,467.666,446.534,636.416,518.827,708.91,642.468,461.594,660.383,618.412,585.155,708.714,552.059,708.67,488.792,708.658,506.795,799.148,0.0,0.0,615.452,705.747,594.307,799.156,0.0,0.0,521.868,301.946,567.031,301.8,494.713,353.124,588.329,341.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9451,548.99,304.945,555.113,464.704,467.567,467.662,446.535,636.431,518.832,708.91,642.467,461.591,660.383,618.414,585.153,708.712,552.051,708.654,488.793,705.82,506.799,799.152,0.0,0.0,615.448,705.731,594.309,799.159,0.0,0.0,521.877,301.915,567.037,301.798,494.717,353.118,588.331,341.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9452,549.02,304.892,555.111,464.708,467.558,467.659,446.537,636.429,518.826,708.907,642.467,461.604,660.384,618.415,585.152,708.71,552.039,708.655,488.781,708.646,506.798,799.144,0.0,0.0,615.444,705.733,594.309,799.16,0.0,0.0,521.919,301.878,567.082,301.798,494.719,353.13,588.354,344.069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9453,546.148,304.889,555.1,467.501,467.54,467.672,446.531,636.404,518.816,708.901,642.472,461.616,660.384,618.415,585.15,708.714,552.049,708.656,488.787,708.646,506.8,799.148,0.0,0.0,615.45,705.734,594.307,799.154,0.0,0.0,521.898,301.861,567.071,301.779,494.722,353.113,588.353,344.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9454,546.153,304.905,555.093,467.517,467.54,467.701,446.523,636.449,518.833,708.893,642.464,461.608,660.379,618.421,585.142,708.727,552.031,708.658,488.784,708.651,506.803,799.15,0.0,0.0,615.442,705.729,594.304,799.146,0.0,0.0,521.905,301.865,567.072,301.788,494.688,353.099,588.321,344.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9455,546.134,304.879,555.086,467.506,467.528,467.676,446.527,636.442,518.829,708.897,642.465,461.609,660.383,618.416,585.126,708.734,552.004,708.655,488.769,708.648,506.8,799.192,0.0,0.0,615.428,705.727,594.304,799.141,0.0,0.0,521.895,301.868,567.069,301.786,494.687,353.099,588.328,344.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9456,546.055,302.044,555.069,464.709,464.706,467.658,446.524,636.44,518.815,708.903,642.469,461.61,660.378,618.43,585.12,708.731,549.083,708.65,488.727,705.811,506.792,799.197,0.0,0.0,615.409,705.729,594.316,799.142,0.0,0.0,521.87,301.852,564.227,298.984,494.671,353.122,588.303,346.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9457,546.051,302.058,555.065,464.706,464.704,467.652,446.526,636.451,518.817,708.903,642.463,461.609,660.379,618.431,585.122,708.733,549.083,708.652,488.726,705.817,506.792,799.198,0.0,0.0,615.408,705.728,594.315,799.141,0.0,0.0,521.865,301.856,564.227,298.99,494.672,353.113,588.285,344.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9458,546.033,302.067,555.059,464.706,464.701,467.653,446.525,636.448,518.817,708.901,642.464,461.616,660.379,618.432,585.122,708.734,549.086,708.638,488.73,705.801,506.792,799.201,0.0,0.0,615.41,705.717,594.316,799.141,0.0,0.0,519.074,301.863,564.198,298.976,494.666,353.118,588.262,344.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9459,545.983,304.851,555.035,467.499,464.69,467.664,446.526,636.449,518.798,708.895,642.45,461.621,660.379,618.432,585.116,708.734,549.077,708.654,488.716,705.822,506.794,799.199,0.0,0.0,615.407,705.729,594.313,799.142,0.0,0.0,519.034,301.876,564.155,298.949,494.666,353.109,588.25,344.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9460,543.182,304.853,555.034,467.505,464.691,467.674,446.526,636.449,518.811,708.899,642.448,461.623,660.376,618.433,585.117,708.727,549.07,708.653,488.707,708.646,506.795,799.199,0.0,0.0,615.402,705.727,594.317,799.14,0.0,0.0,519.005,301.883,564.12,298.924,494.667,353.113,588.233,343.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
